Vârdformu skaits:	10167
1	pirti^
1	Pirtizahm
1	Pirtskurrischi{Pirt. Kurrischi.}
1	pirzees
1	Piß
1	Pisscha
1	Pladda
1	Plahkste
1	Plahkstens
1	plahn
1	plahna
1	Plahns
1	Plahnumu
1	Plahpa
1	plahta
1	plahti
1	Plahtiht
1	plahtim
1	Plahwa
1	Pïahwa
1	Plahwaht
1	Plahwaina
1	Pïahwainsch
1	plahwams
1	Plahwinaht
1	plahze
1	Plaisaht
1	Plaisiht
1	Plaiskumeem
1	Plakkans
1	plaksteem
1	Plakstes
1	Plakt
1	plaktis
1	plats
1	platta
1	Plattiht
1	Plaudas
1	pïaujams
1	Plaukschkeht
1	Plaukschkinaht
1	Plauksta
1	Plauksta^hm
1	Plaukste
1	Plaukstees
1	Plaukstiòa
1	Plaukstoni
1	Plaukstu
1	Plaukt
1	plaukt
1	Plauktis
1	Plaukts
1	Plauktu
1	Plauschi
1	Pïaut
1	pïaut
1	pïawa
1	Plaweju
1	Pïawu
1	Plazin
1	plazzis
1	PLE
1	pleekna
1	Pleekns
1	Plehnes
1	plehsch
1	Plehscha
1	Plehschinna
1	Plehst
1	plehst
1	plehstu
1	Plehsums
1	plehtisees
1	Plehweht
1	Plehwinaht
1	Plehwinatees
1	Plezzi
1	plezzi
1	PLi
1	Plihkschkinaht
1	Plihkúnes
1	plihsts
1	Plik=Pauris
1	Plikka
1	Plikki
1	plikkuma
1	Pliks
1	pliks
1	Plikschkeht
1	plikschkeht
1	Plikschkini
1	plikst
1	Pliksteht
1	Plikstini
1	pliku
1	Plizze
1	PLO
1	Plohdi
1	Plohksts
1	plohsiht
1	Plohsts
1	Plokt
1	Pluhdenis
1	pluhdinaht
1	pluhdis
1	Pluhdu
1	Pluhdu=Wehjsch
1	Pluhkschni
1	pluhkst
1	Pluhkstis
1	Pluhkt
1	pluhkt
1	Pluhschu=Sahles
1	Pluhst
1	Pluhstiht
1	Pluhtas
1	pluk=ada
1	Plukkata
1	Plukschana
1	Pluppis
1	Pluschkis
1	Pluttas
1	pluttas
1	Pluzzinaht
1	pluzzinaht
1	Pluzzinaschana
1	Pluzzinatais
1	PO
1	Pohds
1	Pohgis
1	pohguma=Ballodis
1	pohl
1	pohlu
1	pohsma
1	pohst
1	Pohsta
1	Pohstiht
1	pohsums
1	pol
1	Polisku
1	Porgaht
1	porgaht
1	PRA
1	Prahta
1	Prahta^
1	prahti
1	prahtneeks
1	Prahts
1	prahts
1	Prast
1	prattigeem
1	prattu
1	Praula=Gabbals
1	Praulainsch
1	Praulis
1	prawa
1	prawi
1	Preedas
1	Preede
1	preedoht
1	Preedulis
1	Preedus
1	preedus
1	Preeka=Pilniba
1	Preekúch
1	preekúch
1	Preekúch=Elle
1	Preeksch=Sohbi
1	Preewite
1	Prekkis
1	Pretti
1	Prezzeht
1	Prezzineeks
1	prischigs
1	prohjam
1	pruina
1	pruinsch
1	Prus
1	Prussinaht
1	Pruts
1	Pubuli
1	Pudurkúnis
1	pudurkúnis
1	Pueschi
1	pugkes
1	Puhkainsch
1	Puhme
1	Puhmenis
1	Puhri
1	Puhrs
1	puhúch
1	Puhschana
1	puhschla
1	Puhschla=Stabbule
1	Puhschlaht
1	Puhschlaschana
1	puhschlat
1	Puhschlatais
1	Puhschus
1	Puhslis
1	Puhslitis
1	Puhsni
1	Puhst
1	puhst
1	Puhstees
1	Puhúus
1	Puht
1	Puhta
1	Puhtam
1	Puhti
1	Puhtis
1	Puhtischana
1	Puhze
1	Puischus
1	Puiúeem
1	Puiúens
1	Pukke
1	Pukkes
1	Puííis
1	Pukkites
1	pukst
1	Pukteht
1	puldams
1	Puldeleht
1	puldeleht
1	Pulka^
1	pulka^
1	Pulki
1	Pulkis
1	Pulks
1	Pulksteninsch
1	Pulkstens
1	Pulkstinis
1	Pulkstiòu=Nams
1	pullis
1	pullu
1	Pulschanu
1	pulstins
1	Pult
1	pult
1	pumeni^
1	Pumpa
1	Pumpe
1	Pumps
1	Punía=degguns
1	Puníis
1	Punte
1	Pup=kahris
1	Pup=Sihdihs
1	Pupehdis
1	pupeschi
1	Pupeúi
1	Puppa
1	puppa=kahris
1	Puppaji
1	Puppas
1	puppas
1	Puppi
1	Pups
1	Purna
1	Purni
1	Purpis
1	Purraschi
1	Pursi
1	Pursis
1	Purwa=behrsis
1	Pus
1	pus=auúa
1	Pus=rihteens
1	Pus=Zuhka
1	pus=Zuhzis
1	Pus=zutschis
1	Pus=Zuzis
1	Puschainais
1	Puschainis
1	Puscheneeku
1	puschi
1	Puschineeks
1	Puschkaini
1	puschkaini
1	puschkains
1	puúchkainus
1	Puschki
1	puschkoht
1	pusdiïïu
1	Pusrihts
1	Pusú
1	pusú
1	Puß=lihds
1	Pusú=walku
1	Puß=Wirsneeks
1	Pusse
1	pusúe^
1	puúúe^
1	puúse^s
1	pusses
1	puszutsche
1	puszuze
1	Putna=Nags
1	putnam
1	putneem
1	Putni
1	putòiòi
1	putniòòu
1	Putninsch
1	Putniòsch
1	putniòu
1	putns
1	Putnu=Pils
1	Putnus
1	Puttaht
1	puttaja
1	Puttas
1	Puttedam
1	Putteht
1	putteja
1	Puttekli
1	Puttinaht
1	puttiòus
1	puttra
1	Puttraine
1	puttu
1	Puze
1	Q
1	Qvehrzinaht
1	Qvekschks
1	Qw
1	Qweeschis
1	R
1	Raddi
1	Raddiba
1	Raddibam
1	Raddibu
1	Raddiht
1	raddischanas
1	raddiúees
1	Radditajs
1	raddu
1	Raddums
1	Rads
1	Radsinaht
1	Raggi
1	Raggus
1	Rags
1	rahdahs
1	rahdijs
1	Rahmiht
1	Rahms
1	rahpadams
1	rahpees
1	Rahpschana
1	Rahptees
1	Rahpulis
1	Raht
1	raht
1	Rahwa=Puííes
1	Rahweht
1	Rahws
1	Rahzini
1	Rahzinischi
1	Rahzinitis
1	Rahzins
1	Raiba
1	raiba
1	Raibs
1	Raisa
1	raisatees
1	Raiúiht
1	Raiß
1	Rakkama
1	Raksta
1	Raksti
1	Rakstiht
1	Rakt
1	rakt
1	rammihs
1	Rammiht
1	Randiht
1	Raschens
1	raschens
1	Raschìeht
1	Raschìis
1	Raúma
1	Rasúa
1	raúúani
1	Rassas
1	Rast
1	Rastees
1	Rats
1	Ratta=kaklis
1	Rattiòòu
1	Rattiòu
1	Rattu
1	Rau
1	Rauda
1	Rauda=kohks
1	Raudaht
1	raudaschu
1	Raudawa
1	Raudawas
1	Raudsiht
1	Raugahs
1	raugas
1	Raugi
1	Raukt
1	Raukums
1	rauschu
1	rauúi
1	Raust
1	rausta
1	raustidams
1	Raustiht
1	Raut
1	Rawehtinnas
1	rea
1	Reddeles
1	Redsams
1	redseeúim
1	Redsehs
1	Redseht
1	redseis
1	redseja
1	redsejams
1	Redsejs
1	Redsejums
1	redseschus
1	Redsetais
1	Redsi
1	redsi
1	Redsigs
1	redsohts
1	redß
1	reebi
1	Reebt
1	reebt
1	Reekls
1	Reekschana
1	Reeksta^
1	Reeksts
1	Reekstu
1	Reekuscha
1	Reese
1	reeúees
1	Reeses
1	Reest
1	reest
1	reestees
1	Reet
1	Reeta
1	Reetaht
1	reetes
1	Reetu
1	Reezens
1	Reezins
1	Rehdeht
1	Rehdiht
1	Rehdineeks
1	Rehdinji
1	Rehjeis
1	reht
1	Rehta
1	Rehtainsch
1	Reibigs
1	Reibt
1	reis
1	Reisa
1	reisa`
1	Reisa^
1	Reisiba
1	Reisiòu
1	Remdeht
1	Remmeúis
1	Renìus
1	Rept
1	resne=Gallis
1	resnuma
1	Reúnuma^
1	resúni
1	Rets
1	Rettam
1	rettam
1	Retteht
1	Rettejumi
1	Retti
1	Ria
1	Riga^
1	Rigu
1	rihjis
1	Rihkste
1	rihkstehm
1	riht
1	Rihta
1	Rihta=Agrums
1	rihta=pusse
1	Rihta=Wehjs
1	Rihteens
1	Rihusas
1	Riju
1	Rikschu
1	Rikts
1	Rimbas
1	Rimt
1	Rimts
1	rimts
1	Rinde
1	Rinkis
1	Rippe
1	Rist
1	Rittiòa
1	Rittinaht
1	Rittinsch
1	Rohb=escha
1	rohbiht
1	Rohbums
1	rohbus
1	rohdahs
1	Rohdas
1	rohdas
1	Rohga
1	Rohgas
1	rohka
1	Rohka^
1	Rohkas=Nauda
1	Rohkas=Seeds
1	rohku
1	Rohòi
1	Rohnis
1	Rohse
1	Rohsite
1	Rohta
1	Ruddens
1	ruddi
1	Rudmeeschi
1	Rudmeschu
1	Rudmeúis
1	Ruds
1	Rudsischi
1	rudso^s
1	Rudsu=Asni
1	Rudsus
1	rudsus
1	Rudsus{Ruhsus}
1	Rudulis
1	Ruggaji
1	Ruhdiht
1	Ruhdinaht
1	ruhds
1	Ruhdulis
1	Ruhgt
1	Ruhgums
1	Ruhkts
1	ruhkts
1	Ruhmite
1	Ruhne
1	Ruhniht
1	Ruhpa
1	ruhpejahs
1	Ruhpt
1	ruhpt
1	Ruhpums
1	Ruhsa
1	Ruhseht
1	Ruhta
1	Rukts
1	Rumba^
1	Runna
1	runnadams
1	Runnaht
1	runnaja
1	runnajoti
1	runnajs
1	runnaju
1	runnajus
1	Runnas=Kungs
1	runnaúeet
1	runneet
1	Runz
1	Rupis
1	rupisch
1	rupju
1	Rupjumi
1	Ruppullis
1	Rupsch
1	Rusteht
1	Rutki
1	rutks
1	Ruukts
1	ú
1	sa
1	Úa=
1	úa=
1	Sa=addiht
1	sa=addijis
1	Sa=audsinaht
1	Úa=augt
1	Sa=bahrtees{Sa=bahrtes}
1	Sa=bahst
1	Úa=bakstiht
1	Úa=ihdsis
1	Úa=irt
1	Úa=lohziht{Úa=Úa=lohziht}
1	Úa=luhgt
1	úa=ohst
1	Sa=pehrt
1	Úa=pelniht
1	Úa=pluzzinaht
1	Sa=praschanu
1	sa=pulzehtees
1	sa=riht
1	Sa=salezzahs
1	Sa=selt
1	sa=smazzihs
1	Sa=stahdiht
1	Sa=Stahtees
1	Sa=stahweht
1	Úa=sukkaht
1	Sa=Uhs=seht
1	úa=waldsinaht
1	Úaart
1	Sabaddiht
1	sabahrees{sa[=]bahrees}
1	Sabahstees
1	sabauditees
1	Úabauúloht
1	sabees
1	sabehris
1	sabehrt
1	sablaisija
1	Úadarriht
1	Úäddre
1	Úadedschu
1	Úadedsinaht
1	úadedsinaht
1	Úadegt
1	úaderretees
1	úadilluschas
1	úadohmahtees
1	Sadraudsinatees
1	Úadrupt
1	Sadsigs
1	Úadsiht
1	Sadsihwoht
1	Úadukkuúi
1	Úagahdaht
1	úagahdits
1	Úagahjamees
1	úagahwu
1	Úagaut
1	Saìe
1	Úagiddis
1	Úaìiddis
1	Úagidduúi
1	Sagla
1	Sagïa
1	Saglam
1	Sagle
1	Úaglihd
1	Sagïis
1	Úagrahbis
1	Úagrahbt
1	Úagreest
1	sagruhst
1	Sagschana
1	Sagschu
1	sagschu
1	Sagtees
1	Úagulleht
1	Úahbahki
1	Sahbaks
1	Sahbazinsch
1	Úahdinaht
1	Sahdsiba
1	úahkt
1	Úahle
1	sahles
1	Úahles
1	úahli
1	úahlihs
1	Sahls
1	Úahls=Pusch=latais
1	Sahls=Taisitais
1	Sahlu
1	sahms
1	Sahni
1	Sahnu
1	Sahpes
1	Sahpes=Sahle
1	úahrnanaiòa
1	Úahrnanainsch
1	úahròi
1	Úahrnus
1	Úahrts
1	Úahtiba
1	Úaime
1	Úaimneeks
1	Saimneeze
1	Saimoht
1	Úaiúchíi
1	Úaischíus
1	Úaistiht
1	Úaistitais
1	Úaite
1	Úaites
1	Úaitite
1	Saiwa
1	úajahts
1	úajauschuschas
1	Úajehm~eis
1	Úajehmeis
1	úajehmis
1	Úajemt
1	Úajemtees
1	sajemts
1	Úakahrni
1	Úakahrnis
1	sakaitees
1	Úakaltis
1	úakawees
1	Úakehrneht
1	Úakehseht
1	úakka
1	Úaíía
1	Saíía=Ahda
1	Saíía=Skahbenes
1	sakkahs
1	Úakkas
1	Saííeem
1	Úaííi
1	Sakkis
1	Úakkis
1	úakleppoúi
1	Sakne
1	Saknes
1	Sakni
1	Úaknu
1	Úaknumpis
1	Úakrist
1	Úakrokaht
1	Úakrumbeht
1	úakrumbeischas
1	Úakschu
1	sakstiht
1	Úakstiht
1	Úakta
1	Úakuhrsti
1	úakukuschi
1	Úakumbaht
1	Úakumpis
1	úakumpis
1	Úakumts
1	úalasuhschas
1	Salausiht
1	Úalda
1	Saldahto^hs
1	Saldahts
1	saldi
1	úaldiga^
1	Úaldigs
1	Úaldinaht
1	úaleedeht
1	úalenks
1	úalihdsinatees
1	úalijuúchi
1	Salkans
1	Úalkans
1	Úalkt
1	Úallaka
1	Úallbreede
1	úallinaht
1	Úalma
1	Úalmi
1	Úalmu
1	Úalna
1	Úalns
1	Úals
1	Salscha=dsimts
1	Salschna
1	Úalst
1	úalst
1	Saltis
1	Úaluhst
1	Salus
1	Salwiam
1	Úamaitaht
1	úamanna
1	samannigam
1	Samannigs
1	Úamanniht
1	Úamasgas
1	úameddi
1	Samehst
1	Úamest
1	samettees
1	Úamischgetees
1	úamiúúeja
1	úanahkt
1	Úapals
1	úapelleischi
1	úapija
1	saplakku
1	úaplakku
1	úaplauj
1	úaplohk
1	Úappa
1	Saprahtneeks
1	Sapraschana
1	Saprast
1	úapuhst
1	Sapuhstees
1	úapuhtis
1	úapulzinatees
1	Sareebtees
1	úarep
1	Úarettehts
1	sargajahs
1	Sarittinaht
1	úarkanas
1	Sarkaòi
1	Úarkanu
1	Sarks
1	sarkst
1	úarkst
1	Úarkt
1	Úarma
1	Sarreem
1	Úarri
1	Úaººi
1	sarru
1	Sars
1	Úaºúch
1	Úaruzzis
1	úaruzzis
1	úasadsees
1	Saúagt
1	úasakkoischas
1	úaúallis
1	úaschauts
1	Úaschkihdi
1	úaschòurkuúi
1	úaschnurzis
1	úaúeet
1	úasikkusi
1	úaskreets
1	Úaskumta
1	Úaúmalzinaht
1	úaúmohk
1	úaúohdajees
1	saspert
1	saspraust
1	Sastehrsteht
1	úastehrstejúi
1	sastumdijes
1	úasweizija
1	Úataisiht
1	úataisijees
1	úatappees
1	úatizzees
1	úatizzis
1	úatruhdejs
1	Satruhkt
1	Satruhzinaht
1	úatruhzinaht
1	Saudeht
1	saudeht
1	Saudehtais
1	saudeschu
1	Úaudsiht
1	SaUhs
1	Úaukschanu
1	saukt
1	Úaukteht
1	Úaul
1	Úaul=gohsi^
1	Úaul=gohsis
1	Úaul=Greeschi
1	Saules
1	Úaules
1	úaules
1	Saules=Pohdinsch
1	Saurup
1	úaurup
1	sauúa
1	Úauschi
1	sausmanneems
1	Úaussas
1	sauteht
1	Úauteht
1	úauteht
1	Úautim
1	Sautis
1	Sautrum
1	úautteschu
1	úauz
1	úawa
1	Sawa^
1	sawadas
1	Úawahdi
1	Úawahds
1	Úawahkeht
1	Úawahriht
1	úawairotees
1	úawalda
1	Úawalkaht
1	Úawarre
1	úawas
1	úaweedeht
1	úaweem
1	Úaweeschas
1	úaweeschas
1	úaweetuúchees
1	úaweetuúees
1	Úawehrt
1	úawehrweetees
1	Úawehrweht{Úawehweht}
1	úawehsti=tees
1	úawehstiht
1	úawehstitees
1	Úawilkt
1	Úawilktees
1	Úawilzis
1	Úawiòja
1	Úawirt
1	úawis
1	Úawja
1	Úaws
1	Úawu
1	Sawus
1	Úazelt
1	Úazziht
1	úazziht
1	sazzija
1	úazzijis
1	Úazzischana
1	Úazzitais
1	Sazzitees
1	scha
1	Schaggarus
1	Schaggata
1	Schaggataht
1	Schahkars
1	Schahksti
1	Schahrbiht
1	schahs
1	Schakahreht
1	Schakareht
1	Schalija
1	Schalijs
1	scharbees
1	Scharbitees
1	Schaubiht
1	Schaubinaht
1	Schaubitees
1	Schaudeht
1	Schaudiht
1	Úchaudiúchana
1	Úchauditais
1	úchauj
1	schaujahs
1	úchaujahs
1	Úchaujamais
1	Úchaujams
1	Schaule
1	Schaunas
1	Schaunj
1	schaura
1	Schaurs
1	schaurs
1	Schauúchalas
1	Úchauúchalas
1	Úchauúchana
1	Úchausmas
1	úchausmas
1	Schaut
1	schaut
1	úchaut
1	schauta
1	Úchautawa
1	Úchautees
1	úchautees
1	Schautinaht
1	schautinaht
1	schauts
1	Schawa
1	Schawas
1	Schaweht
1	Úche
1	sche`
1	Schebeklis
1	Scheberkle
1	Scheem
1	Schehl
1	Schehlastiba
1	Schehloht
1	schehlotees
1	Schehwinaht
1	Scheibt
1	Úcheitan
1	Úcheju
1	Schelminis
1	SCHi
1	Schi
1	Úchi
1	Schibbeht
1	Schibt
1	schibt
1	Úchid=Skrihweris
1	Schiewer
1	schiglas
1	Schigls
1	schihbt
1	Schihds
1	Schilbt
1	Schinni^
1	Schirstinsch
1	SCHK
1	Schkaudiht
1	schkaudraiòi
1	Schkaudraiòúch
1	schkaudraiòúch
1	Schkeedra
1	Úchíeedra
1	Schíeedri
1	úchíeetu
1	Schkehrberi
1	Schkehretais
1	Schkehrúam
1	Schkehrscham
1	Úchkehrscham
1	úchíehrúchu
1	Schíehrsis
1	Úchíehrst
1	úchíehrst
1	Schkelt
1	Úchíelt
1	úchíelt
1	Schkepele
1	schkett
1	Schkettatees
1	Schkettereht
1	schkettetees
1	Schkettitees
1	Schkibbeht
1	schkibbeht
1	Schkidrs
1	schkidrs
1	úchkihbi
1	schkihkstiht
1	Úchkihst
1	Schkihstiht
1	Schkihsts
1	Úchkiht
1	Schkihtees
1	Schkilbis
1	schkill
1	schkiïïas
1	Schkilsta
1	Schkilsts
1	schkilt
1	Schkiltees
1	Schkinnais
1	Schkinneis
1	Schkirba
1	Schkirsts
1	Úchíirt
1	úchíist
1	úchkittis
1	úchíittu
1	SCHKL
1	Schklupstedams
1	Schklupsteht
1	SCHKO
1	schkohbiht
1	Schíohbiht
1	SCHL
1	Schlaupi
1	Schlaupin
1	schïuhk
1	Schluhschkaht
1	schluhschkut
1	Schlukt
1	schlukt
1	Schlupdedams
1	Schlupsteht
1	SCHM
1	Úchòahkt
1	Schòaht
1	schnaudidams
1	schnaudschu
1	Schnaudsiht
1	schnaudsiju
1	Schòauga
1	Schòaugt
1	Schnaukt
1	schnauzu
1	Schnurgulas
1	Schòurkt
1	Schnuzzis
1	SCHO
1	Scho
1	úcho
1	Scho=Riht
1	Schogles
1	Schogs
1	Úchogs
1	Schohgles
1	Schohgs
1	Schohkle
1	Schohkli
1	SCHU
1	schu
1	Schubbe
1	Schubbite
1	Schuburainsch
1	Úchuggre
1	Schuhkt
1	Schuhpla
1	Schuhplis
1	schuhst
1	Schuht
1	Úchuht
1	Úchuhte
1	Úchuiama
1	Schuk
1	schuk
1	schukst
1	Schullinaht
1	Schultis
1	úchunnigs
1	Schupli^
1	schur
1	schurbuls
1	Schurguls
1	Schurka
1	Schurku
1	Schurp
1	Úchuti
1	Úchuums
1	Úchwinnatees
1	Úebbu
1	Sebris
1	Úebs
1	Seddelneeks
1	Úeddli
1	Úedlu
1	seed
1	seedaiòam
1	Seedeht
1	Seedeúchana
1	Seedi
1	Seedini
1	Seedinsch
1	Seeds
1	Seedu=Nauda
1	Seedus
1	Úeekalaht
1	Úeekalu=bahrda
1	Seem
1	Seema
1	Seemas
1	Seemelis
1	úeen
1	Úeena
1	Úeena^
1	Úeena=grihste
1	Úeenamais
1	seet
1	Úeet
1	Úeetals
1	Úeetawas
1	Seewa
1	Úeewa
1	Úeewischkam
1	Úeewu
1	Seììenes
1	úegtees
1	úehd
1	Úehdeht
1	sehdehtu
1	Úehdenaht
1	úehdinaht
1	úehj
1	Sehja=Puttns
1	Úehju
1	Úehkla
1	Sehkla=Nihze
1	Úehklas
1	Úehklu
1	Úehks
1	Úehkste
1	Úehmala
1	Úehmannis
1	Úehnalas
1	Sehniòsch
1	Sehns
1	Sehr=mauschli
1	Úehra
1	Úehrda
1	Úehrdeenihtis
1	Úehrdenis
1	sehrdsigs
1	úehrg
1	Úehrgonis
1	Úehrkele
1	Úehrkeleht
1	sehrkúnehjs
1	Úehrmauksch
1	Úehrmulis
1	Úehrt
1	úehrtins
1	Úeht
1	Úeht=lohschi
1	Úehtam
1	Úehtas
1	Úehtas=Úwehrs
1	Úehtawa
1	Úehtu
1	úekk
1	Seííi
1	Úekki
1	Seííis
1	Úekkis
1	Seííu
1	Úekkums
1	Úekle^
1	Úekls
1	Úekme
1	Úekmes
1	Úekmite
1	Úekschíeht
1	úekt
1	Úektees
1	úektees
1	Úeldina=kohks
1	Seldinsch
1	Úelknihzes
1	Úelliga
1	Úelminis
1	Seltenais
1	Seltnesúis
1	Úeltnesúis
1	Selts
1	Sem=Tekka
1	Sem~e
1	Semm=dega
1	Semm=turris
1	semmakas
1	Semmas
1	Semme^
1	Semmeem
1	Semmeneeks
1	semmes
1	Semmigs
1	semmigs
1	semmis
1	Semmischki
1	Semmoht
1	Semmotees
1	Semms
1	Sems
1	Úeptitas
1	Úeschas
1	úeschi
1	Sesks
1	úewi
1	Úez
1	Úezzen
1	úezzen
1	Úiaht
1	Sihde
1	Sihdekla
1	Sihdekls
1	Sihdens
1	sihdijahs
1	Sihdite
1	Sihds
1	Úihga
1	Úihka
1	úihka
1	Úihkas
1	Úihkee=Dadschi{Úihnee=Dadschi}
1	Úihknis
1	Úihks
1	úihks
1	Úihksti
1	Úihksts
1	Úihkt
1	Sihle
1	Sihleht
1	Sihlineeks
1	Sihlitees
1	sihlitees
1	Sihlo
1	Úihls
1	Sihm=lemmis
1	Sihme
1	Sihmeht
1	Sihmetees
1	Sihmitais
1	Sihni
1	Sihrni
1	sihsch
1	Sihsls
1	Sihst
1	Sihtars
1	Úihts
1	Úihtu
1	Sihwju
1	Úihws
1	Úijaht
1	sikt
1	Úikt
1	Sikts
1	Silìalwas
1	Úilki
1	Silkschi
1	Silkus
1	Sill=galwischi
1	Úilla=dseltas
1	Úillas
1	Úille
1	Úillejs
1	Úilles
1	Sillinaht
1	úillite
1	Sillu
1	Sillums
1	Sils
1	Úils
1	úilta
1	úiltam
1	Úilts
1	úiltu
1	úimti
1	Úimtus
1	Siòòa
1	Siòòadams
1	Sinnaht
1	Sinnahtneeks
1	sinnaischi
1	sinnaja
1	sinnascham
1	Sinnodami
1	Siòòu
1	Sintineeks
1	Úird=ehstees
1	Úird=ehsto^hs
1	Úird=ehstotees
1	Úird=ehsts
1	Sirdi
1	úirds
1	Úirds=Ruhmite
1	Úirdschu
1	Úirdsitis
1	Sirga
1	Úirga
1	Sirga=dsirnawas
1	Sirga=Kummeles
1	Sirga=Rihki
1	Sirga=Skabenes
1	Úirgam
1	Úirgus
1	Úirmajs
1	Úirmoht
1	Úirms
1	úirms=úarkains
1	Sirnaji
1	Sirnakúlis
1	Sirneksla=tihts
1	Siròi
1	Úirnikas
1	Sirnis
1	Úirrineeks
1	Úiººjaht
1	siººoht
1	Úiººotais
1	Úirschi
1	Úirúnoht
1	sis
1	úisdams
1	Siúlis
1	Sisls
1	Úisúchana
1	Úissdams
1	Sissenis
1	Úistees
1	Sitt
1	Úitt
1	úitt
1	sittahs
1	Úittams
1	sitte
1	úitte
1	Úitteens
1	Úitteis
1	Úittens
1	sittischu
1	Úiweeni
1	Úiweenihze
1	Úiweenize
1	Úiweens
1	siwjoht
1	Siwju=Sweija
1	úizzis
1	Skabar=laiòsch
1	Úkabarbiòa
1	Skabarka
1	Skabarkiòòa
1	Skahba
1	skahbahm
1	skahbam
1	Skahbs
1	Skahdes
1	Skahles
1	Skahrds
1	skahrds
1	Skaidas
1	skaidri
1	skaidrs
1	Skaist
1	Skaiste
1	Skaita
1	skaita
1	Skaitais
1	Skaitama
1	skaitidams
1	Skaitiht
1	skaitiht
1	Skaititees
1	skaldihts
1	Skalgana
1	Skalganinsch
1	Skalgans
1	skaïïas
1	Skalli
1	Skallu
1	skallus
1	skalsch
1	Skaïsch
1	Úkaòòa
1	Skanneht
1	Skaòòu
1	Skardeli
1	skaººaini
1	Skaººji
1	Skattiht
1	skattiht
1	Skattiks
1	skattitees
1	skauda
1	Skauìis
1	skauschu
1	Skaust
1	Skaustawas
1	SKE
1	Skelt
1	SKi
1	Úkiddrs
1	Skihb=Raugs
1	Skinniò
1	Úkinniòe
1	Skippeles
1	skittiúi
1	SKN
1	Sknidinaht
1	Skohbs
1	Skohl=meisteris
1	Skohla
1	Skohlu
1	Skohneht
1	skohneht
1	Skohrstiht
1	skohtahs
1	Skohtitees
1	Skorbt
1	skotahs
1	skotajahs
1	skotejas
1	Skotitees
1	skreen
1	skreeschu
1	Skreet
1	úkreet
1	Skremalis
1	Skubbinaht
1	skubbinaht
1	Skudrs
1	Skuhbstiht
1	skuhpstiht
1	Skuijas
1	Skuííis
1	Skulbeht
1	Skulbinaht
1	Skultamais
1	Skumju
1	Skummigs
1	Skumt
1	Skundeht
1	Skurstenis
1	Skust
1	Skuttamais
1	Skuttams
1	Skuttas
1	Skutteles
1	Úladrabas
1	Úlahbanas
1	Úlahbans
1	úlahbans
1	úlahpst
1	Úlahpt
1	Úlaht
1	Úlaista=Gabbals
1	Úlaista=Mazze
1	úlaistees
1	Úlaistitees
1	Úlaists
1	úlaj
1	Úlakkas
1	Úlakteht
1	Úlakteris
1	Úlakteúchana
1	úlapji
1	slappinaht
1	Úlapsch
1	Úlapstitees
1	úlapstitees
1	úlauka
1	Úlauki
1	Úlauks
1	Úlaukt
1	Úlauna
1	Úlautawa
1	Úlauzene
1	Úlauziht
1	Úlaweht
1	úlaweht
1	Úlawu
1	Úlazziht
1	Úlazzinaht
1	Úleeka
1	Úleekas
1	Sleeksnis
1	Úleekúniß
1	Úleet
1	Úleezas
1	úlehgt
1	Slehpt
1	Úlehpt
1	Slehptees
1	úlehptees
1	Úlejis
1	Slepkauohs
1	Úleppen
1	úleppen
1	Úley
1	SLi
1	Úliddeht
1	Úliddens
1	Úlihdeht
1	Úlihpi
1	Úlihps
1	Úlihpt
1	Úlihptu
1	Slim~iba
1	Úlimma
1	Úlinkis
1	Úlinnku
1	Úlischans
1	SLO
1	Úlohdsiht
1	úlohgs
1	Úlohgsnes
1	úlohgu
1	Úlohta
1	Sïohtas=behrsi
1	Úlohtiòòa
1	úluddinaht
1	Úmadsenes
1	úmagga
1	Úmagganas
1	Úmaidiahs
1	Úmaidiht
1	Úmaidischana
1	Úmaiditees
1	Smakka
1	Úmakrs
1	Úmakt
1	Úmaldsinaht
1	Úmalka
1	úmalkahm
1	Úmalks=Audekls
1	Úmalkumi
1	úmalsina
1	Smeekla^
1	Úmeekla^
1	Úmeeklis
1	Úmeekls
1	úmeijees
1	Úmelgenes
1	úmelgenes
1	Úmelksenes
1	Smelkt
1	smelkusi
1	Smelt
1	úmelzis
1	Úmezzeris
1	SMi
1	Úmidr
1	úmidrs
1	smiksteht
1	Úmiksteht
1	úmildsinaht
1	Úmilga
1	úmilkst
1	Smilschu
1	Smilschu=kalns
1	Úmiltis
1	smird
1	Úmird
1	Úmirdeens
1	Úmirdeht
1	Úmirdulis
1	Úmirscha
1	SMO
1	SMU
1	Úmuidra
1	Úmuidrs
1	Smukschkinaht
1	Úmurkaht
1	smuzzis
1	SNA
1	Snaht
1	únauschots
1	Únaust
1	SNE
1	sneedse
1	úneeg
1	Sneegt
1	sneegt
1	Úneegt
1	Sneegu
1	Úneegu
1	Snerdse
1	SNi
1	Únirjoht
1	Snitneeks
1	SNO
1	Snohts
1	SNU
1	Úobarriba
1	Úobarris
1	Úobars
1	Sobina^=Raggi
1	Úohbarribu
1	Sohbes
1	Sohbina=Spalla
1	Sohbiòòi
1	Sohbinsch
1	Sohbo^s
1	Úohbs
1	Sohbu
1	Sohbu=Nauda
1	Úohbus
1	Sohdaji
1	Úohdi
1	Úohdiht
1	Sohdiòeem
1	Sohdinsch
1	Sohds
1	Úohdus
1	sohgds
1	Úohli
1	Úohlis
1	Sohma
1	Sohmiskli
